ts,open,high,low,close,volume
2022-06-22 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-23 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-24 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-27 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-28 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-29 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-06-30 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-01 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-04 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-05 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-06 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-07 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-08 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-11 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-12 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-13 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-14 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-15 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-18 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-19 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-20 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-21 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-22 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-25 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-26 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-27 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-28 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-07-29 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-01 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-02 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-03 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-04 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-05 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-08 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-09 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-10 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-11 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-12 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-15 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-16 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-18 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-19 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-22 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-23 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-24 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-25 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-26 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-29 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-30 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-08-31 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-01 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-02 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-05 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-06 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-07 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-08 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-09 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-12 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-13 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-14 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-15 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-16 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-19 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-20 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-21 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-22 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-23 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-26 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-27 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-28 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-29 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-09-30 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-03 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-04 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-05 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-06 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
2022-10-07 09:00:00+00:00,3800.0,3800.0,3800.0,3800.0,0.0
