ts,open,high,low,close,volume
2026-07-20 09:00:00+00:00,216.0,222.0,216.0,220.0,81652900.0
2026-07-21 09:00:00+00:00,224.0,240.0,220.0,238.0,359865000.0
2026-07-22 09:00:00+00:00,242.0,254.0,232.0,234.0,392713100.0
2026-07-23 09:00:00+00:00,236.0,246.0,234.0,238.0,224987400.0
2026-07-24 09:00:00+00:00,236.0,236.0,222.0,230.0,129465100.0
2026-07-27 09:00:00+00:00,228.0,238.0,224.0,226.0,99916900.0
2026-07-28 09:00:00+00:00,230.0,234.0,220.0,220.0,103371500.0
2026-07-29 09:00:00+00:00,222.0,228.0,206.0,214.0,140471000.0
2026-07-30 09:00:00+00:00,214.0,226.0,214.0,220.0,87632000.0
2026-07-31 09:00:00+00:00,222.0,240.0,222.0,234.0,219299400.0
2026-08-03 09:00:00+00:00,236.0,244.0,226.0,228.0,232124100.0
2026-08-04 09:00:00+00:00,230.0,240.0,228.0,238.0,109143300.0
2026-08-05 09:00:00+00:00,238.0,242.0,232.0,238.0,129127000.0
2026-08-06 09:00:00+00:00,240.0,242.0,228.0,232.0,108169500.0
2026-08-07 09:00:00+00:00,232.0,238.0,228.0,232.0,98305400.0
2026-08-10 09:00:00+00:00,234.0,236.0,226.0,226.0,134697500.0
2026-08-11 09:00:00+00:00,226.0,228.0,212.0,214.0,126346900.0
2026-08-12 09:00:00+00:00,216.0,230.0,214.0,226.0,157424000.0
2026-08-13 09:00:00+00:00,232.0,236.0,220.0,224.0,202847900.0
2026-08-14 09:00:00+00:00,226.0,238.0,220.0,234.0,230066400.0
2026-08-18 09:00:00+00:00,236.0,292.0,234.0,292.0,1587087300.0
2026-08-19 09:00:00+00:00,296.0,324.0,274.0,288.0,1670712500.0
2026-08-20 09:00:00+00:00,290.0,316.0,290.0,314.0,914722800.0
2026-08-21 09:00:00+00:00,320.0,338.0,306.0,330.0,1018267500.0
2026-08-24 09:00:00+00:00,338.0,360.0,324.0,330.0,908182100.0
2026-08-26 09:00:00+00:00,334.0,336.0,306.0,306.0,675532500.0
2026-08-27 09:00:00+00:00,306.0,352.0,306.0,350.0,1561585100.0
2026-08-28 09:00:00+00:00,358.0,364.0,334.0,340.0,1005373700.0
2026-08-31 09:00:00+00:00,340.0,366.0,334.0,350.0,916587400.0
2026-09-01 09:00:00+00:00,360.0,376.0,350.0,354.0,827637400.0
2026-09-02 09:00:00+00:00,354.0,356.0,340.0,348.0,265607100.0
2026-09-03 09:00:00+00:00,350.0,360.0,342.0,348.0,281106100.0
2026-09-04 09:00:00+00:00,354.0,372.0,352.0,366.0,1066668700.0
2026-09-07 09:00:00+00:00,366.0,368.0,352.0,356.0,460122200.0
2026-09-08 09:00:00+00:00,360.0,386.0,354.0,366.0,1085322000.0
2026-09-09 09:00:00+00:00,374.0,376.0,362.0,366.0,354817700.0
2026-09-10 09:00:00+00:00,366.0,372.0,340.0,346.0,709608500.0
2026-09-11 09:00:00+00:00,336.0,346.0,324.0,344.0,668427500.0
2026-09-14 09:00:00+00:00,338.0,340.0,314.0,332.0,652697300.0
2026-09-15 09:00:00+00:00,332.0,334.0,320.0,322.0,214204100.0
2026-09-16 09:00:00+00:00,320.0,330.0,314.0,316.0,264025600.0
2026-09-17 09:00:00+00:00,314.0,340.0,314.0,338.0,477537200.0
2026-09-18 09:00:00+00:00,340.0,346.0,324.0,332.0,399073600.0
